58962,74,1
58963,1,1
58964,3,1
58965,1,1
58966,1,1
58967,5,1
58968,26,1
58969,8,1
58970,8,1
58971,64,1
58972,4,1
58973,6,1
58974,1,1
58975,6,1
58976,5,1
58977,86,1
58978,3,1
58979,7,1
58980,5,1
58981,5,1
58982,4,1
58983,46,1
58984,4,1
58985,7,1
58986,73,1
58987,8,1
58988,1,1
58989,1,1
58990,4,1
58991,6,1
58992,9,1
58993,7,1
58994,7,1
58995,7,1
58996,6,1
58997,2,1
58998,27,1
58999,4,1
59000,7,1
59001,5,1
59002,7,1
59003,33,1
59004,1,1
59005,3,1
59006,4,1
59007,5,1
59008,1,1
59009,5,1
59010,2,1
59011,2,1
59012,2,1
59013,9,1
59014,5,1
59015,8,1
59016,7,1
59017,63,1
59018,71,1
59019,1,1
59020,9,1
59021,2,1
59022,45,1
59023,1,1
59024,8,1
59025,9,1
59026,2,1
59027,8,1
59028,2,1
59029,12,1
59030,2,1
59031,2,1
59032,34,1
59033,8,1
59034,9,1
59035,7,1
59036,78,1
59037,9,1
59038,9,1
59039,4,1
59040,3,1
59041,6,1
59042,2,1
59043,69,1
59044,3,1
59045,8,1
59046,8,1
59047,4,1
59048,4,1
59049,2,1
59050,3,1
59051,9,1
59052,29,1
59053,4,1
59054,5,1
59055,2,1
59056,8,1
59057,9,1
59058,3,1
59059,4,1
59060,1,1
59061,8,1
59062,7,1
59063,33,1
59064,1,1
59065,3,1
59066,4,1
59067,8,1
59068,6,1
59069,7,1
59070,5,1
59071,3,1
59072,7,1
59073,36,1
59074,4,1
59075,5,1
59076,39,1
59077,5,1
59078,9,1
59079,3,1
59080,94,1
59081,4,1
59082,7,1
59083,5,1
59084,1,1
59085,6,1
59086,3,1
59087,8,1
59088,69,1
59089,6,1
59090,5,1
59091,9,1
59092,1,1
59093,8,1
59094,9,1
59095,4,1
59096,5,1
59097,8,1
59098,1,1
59099,7,1
59100,26,1
59101,8,1
59102,3,1
59103,7,1
59104,6,1
59105,2,1
59106,8,1
59107,7,1
59108,2,1
59109,4,1
59110,3,1
59111,50,1
59112,3,1
59113,8,1
59114,8,1
59115,5,1
59116,5,1
59117,4,1
59118,4,1
59119,3,1
59120,6,1
59121,3,1
59122,9,1
59123,7,1
59124,8,1
59125,95,1
59126,9,1
59127,7,1
59128,1,1
59129,73,1
59130,1,1
59131,5,1
59132,6,1
59133,4,1
59134,7,1
59135,6,1
59136,7,1
59137,1,1
59138,9,1
59139,2,1
59140,9,1
59141,4,1
59142,49,1
59143,2,1
59144,9,1
59145,2,1
59146,3,1
59147,2,1
59148,13,1
59149,5,1
59150,9,1
59151,6,1
59152,82,1
59153,48,1
59154,9,1
59155,1,1
59156,3,1
59157,1,1
59158,9,1
59159,6,1
59160,1,1
59161,5,1
59162,9,1
59163,51,1
59164,5,1
59165,48,1
59166,4,1
59167,5,1
59168,2,1
59169,9,1
59170,4,1
59171,5,1
59172,3,1
59173,4,1
59174,7,1
59175,9,1
59176,1,1
59177,5,1
59178,3,1
59179,2,1
59180,75,1
59181,3,1
59182,3,1
59183,9,1
59184,7,1
59185,78,1
59186,5,1
59187,4,1
59188,3,1
59189,1,1
59190,5,1
59191,1,1
59192,1,1
59193,6,1
59194,8,1
59195,90,1
59196,85,1
59197,3,1
59198,4,1
59199,7,1
59200,2,1
59201,8,1
59202,71,1
59203,7,1
59204,1,1
59205,3,1
59206,35,1
59207,8,1
59208,5,1
59209,8,1
59210,93,1
59211,5,1
59212,86,1
59213,9,1
59214,9,1
59215,4,1
59216,9,1
59217,5,1
59218,2,1
59219,71,1
59220,77,1
59221,4,1
59222,7,1
59223,3,1
59224,2,1
59225,7,1
59226,6,1
59227,4,1
59228,7,1
59229,9,1
59230,98,1
59231,9,1
59232,4,1
59233,2,1
59234,6,1
59235,1,1
59236,7,1
59237,3,1
59238,8,1
59239,4,1
59240,1,1
59241,49,1
59242,6,1
59243,65,1
59244,1,1
59245,1,1
59246,9,1
59247,3,1
59248,3,1
59249,2,1
59250,4,1
59251,95,1
59252,3,1
59253,6,1
59254,8,1
59255,39,1
59256,40,1
59257,6,1
59258,6,1
59259,9,1
59260,6,1
59261,7,1
59262,1,1
59263,11,1
59264,4,1
59265,1,1
59266,4,1
59267,2,1
59268,2,1
59269,15,1
59270,3,1
59271,3,1
59272,8,1
59273,96,1
59274,14,1
59275,4,1
59276,6,1
59277,8,1
59278,3,1
59279,7,1
59280,9,1
59281,2,1
59282,2,1
59283,55,1
59284,7,1
59285,4,1
59286,1,1
59287,7,1
59288,5,1
59289,7,1
59290,4,1
59291,4,1
59292,6,1
59293,78,1
59294,96,1
59295,4,1
59296,96,1
59297,7,1
59298,76,1
59299,2,1
59300,4,1
59301,3,1
59302,2,1
59303,4,1
59304,83,1
59305,6,1
59306,6,1
59307,7,1
59308,69,1
59309,9,1
59310,19,1
59311,84,1
59312,68,1
59313,1,1
59314,8,1
59315,3,1
59316,24,1
59317,4,1
59318,2,1
59319,6,1
59320,4,1
59321,94,1
59322,5,1
59323,2,1
59324,9,1
59325,3,1
59326,1,1
59327,9,1
59328,29,1
59329,7,1
59330,9,1
59331,56,1
59332,9,1
59333,5,1
59334,5,1
59335,8,1
59336,42,1
59337,6,1
59338,1,1
59339,1,1
59340,8,1
59341,65,1
59342,7,1
59343,1,1
59344,3,1
59345,8,1
59346,6,1
59347,4,1
59348,2,1
59349,3,1
59350,6,1
59351,7,1
59352,6,1
59353,3,1
59354,3,1
59355,2,1
59356,74,1
59357,23,1
59358,9,1
59359,6,1
59360,8,1
59361,1,1
59362,3,1
59363,3,1
59364,6,1
59365,1,1
59366,5,1
59367,1,1
59368,48,1
59369,9,1
59370,9,1
59371,66,1
59372,4,1
59373,91,1
59374,5,1
59375,7,1
59376,71,1
59377,9,1
59378,6,1
59379,7,1
59380,6,1
59381,5,1
59382,1,1
59383,6,1
59384,42,1
59385,61,1
59386,5,1
59387,5,1
59388,3,1
59389,3,1
59390,2,1
59391,7,1
59392,46,1
59393,5,1
59394,3,1
59395,5,1
59396,2,1
59397,3,1
59398,7,1
59399,4,1
59400,5,1
59401,4,1
59402,3,1
59403,6,1
59404,6,1
59405,67,1
59406,8,1
59407,7,1
59408,1,1
59409,6,1
59410,4,1
59411,4,1
59412,2,1
59413,8,1
59414,3,1
59415,7,1
59416,5,1
59417,5,1
59418,46,1
59419,1,1
59420,5,1
59421,9,1
59422,3,1
59423,1,1
59424,6,1
59425,6,1
59426,1,1
59427,2,1
59428,43,1
59429,87,1
59430,7,1
59431,2,1
59432,4,1
59433,57,1
59434,9,1
59435,8,1
59436,2,1
59437,4,1
59438,2,1
59439,9,1
59440,9,1
59441,50,1
59442,53,1
59443,5,1
59444,46,1
59445,9,1
59446,6,1
59447,5,1
59448,8,1
59449,2,1
59450,7,1
59451,1,1
59452,1,1
59453,2,1
59454,8,1
59455,7,1
59456,5,1
59457,7,1
59458,5,1
59459,68,1
59460,9,1
59461,8,1
59462,66,1
59463,6,1
59464,8,1
59465,3,1
59466,4,1
59467,2,1
59468,5,1
59469,1,1
59470,20,1
59471,2,1
59472,3,1
59473,6,1
59474,6,1
59475,34,1
59476,1,1
59477,3,1
59478,2,1
59479,82,1
59480,1,1
59481,1,1
59482,79,1
59483,69,1
59484,86,1
59485,1,1
59486,4,1
59487,8,1
59488,8,1
59489,5,1
59490,4,1
59491,33,1
59492,8,1
59493,3,1
59494,5,1
59495,1,1
59496,2,1
59497,5,1
59498,7,1
59499,2,1
59500,5,1
59501,8,1
59502,1,1
59503,4,1
59504,1,1
59505,79,1
59506,4,1
59507,6,1
59508,2,1
59509,6,1
59510,2,1
59511,3,1
59512,3,1
59513,91,1
59514,2,1
59515,7,1
59516,9,1
59517,2,1
59518,4,1
59519,5,1
59520,3,1
59521,8,1
59522,6,1
59523,8,1
59524,49,1
59525,2,1
59526,5,1
59527,7,1
59528,7,1
59529,7,1
59530,9,1
59531,47,1
59532,7,1
59533,5,1
59534,3,1
59535,3,1
59536,7,1
59537,6,1
59538,3,1
59539,7,1
59540,6,1
59541,3,1
59542,28,1
59543,5,1
59544,5,1
59545,17,1
59546,3,1
59547,3,1
59548,2,1
59549,4,1
59550,71,1
59551,14,1
59552,8,1
59553,8,1
59554,7,1
59555,9,1
59556,1,1
59557,4,1
59558,86,1
59559,3,1
59560,4,1
59561,47,1
59562,7,1
59563,5,1
59564,99,1
59565,5,1
59566,95,1
59567,4,1
59568,18,1
59569,8,1
59570,8,1
59571,4,1
59572,8,1
59573,84,1
59574,31,1
59575,4,1
59576,4,1
59577,5,1
59578,5,1
59579,72,1
59580,4,1
59581,5,1
59582,5,1
59583,1,1
59584,9,1
59585,81,1
59586,20,1
59587,90,1
59588,5,1
59589,3,1
59590,5,1
59591,2,1
59592,5,1
59593,6,1
59594,2,1
59595,80,1
59596,24,1
59597,7,1
59598,4,1
59599,7,1
59600,6,1
59601,58,1
59602,6,1
59603,3,1
59604,9,1
59605,3,1
59606,6,1
59607,8,1
59608,9,1
59609,9,1
59610,26,1
59611,1,1
59612,13,1
59613,6,1
59614,7,1
59615,7,1
59616,1,1
59617,4,1
59618,8,1
59619,3,1
59620,3,1
59621,3,1
59622,34,1
59623,1,1
59624,1,1
59625,8,1
59626,3,1
59627,4,1
59628,66,1
59629,3,1
59630,5,1
59631,1,1
59632,4,1
59633,1,1
59634,2,1
59635,6,1
59636,6,1
59637,8,1
59638,7,1
59639,5,1
59640,5,1
59641,8,1
59642,3,1
59643,6,1
59644,7,1
59645,8,1
59646,9,1
59647,1,1
59648,4,1
59649,7,1
59650,7,1
59651,4,1
59652,7,1
59653,3,1
59654,8,1
59655,1,1
59656,6,1
59657,56,1
59658,13,1
59659,8,1
59660,5,1
59661,3,1
59662,7,1
59663,4,1
59664,6,1
59665,9,1
59666,15,1
59667,3,1
59668,1,1
59669,93,1
59670,3,1
59671,2,1
59672,6,1
59673,6,1
59674,9,1
59675,7,1
59676,3,1
59677,7,1
59678,9,1
59679,7,1
59680,77,1
59681,1,1
59682,9,1
59683,4,1
59684,9,1
59685,8,1
59686,76,1
59687,3,1
59688,4,1
59689,16,1
59690,7,1
59691,34,1
59692,3,1
59693,8,1
59694,95,1
59695,11,1
59696,2,1
59697,6,1
59698,31,1
59699,4,1
59700,7,1
59701,6,1
59702,4,1
59703,4,1
59704,34,1
59705,2,1
59706,1,1
59707,9,1
59708,78,1
59709,6,1
59710,1,1
59711,5,1
59712,7,1
59713,97,1
59714,7,1
59715,32,1
59716,4,1
59717,1,1
59718,4,1
59719,6,1
59720,55,1
59721,1,1
59722,17,1
59723,91,1
59724,2,1
59725,3,1
59726,3,1
59727,9,1
59728,7,1
59729,71,1
59730,2,1
59731,9,1
59732,3,1
59733,9,1
59734,2,1
59735,8,1
59736,1,1
59737,9,1
59738,37,1
59739,8,1
59740,2,1
59741,7,1
59742,2,1
59743,4,1
59744,8,1
59745,6,1
59746,97,1
59747,72,1
59748,95,1
59749,7,1
59750,7,1
59751,57,1
59752,70,1
59753,7,1
59754,4,1
59755,7,1
59756,4,1
59757,6,1
59758,2,1
59759,4,1
59760,2,1
59761,3,1
59762,9,1
59763,7,1
59764,7,1
59765,6,1
59766,8,1
59767,9,1
59768,5,1
59769,7,1
59770,20,1
59771,6,1
59772,4,1
59773,8,1
59774,9,1
59775,8,1
59776,26,1
59777,58,1
59778,80,1
59779,9,1
59780,40,1
59781,78,1
59782,6,1
59783,8,1
59784,7,1
59785,8,1
59786,5,1
59787,5,1
59788,3,1
59789,3,1
59790,52,1
59791,36,1
59792,5,1
59793,4,1
59794,4,1
59795,4,1
59796,5,1
59797,9,1
59798,2,1
59799,2,1
59800,2,1
59801,6,1
59802,6,1
59803,9,1
59804,5,1
59805,4,1
59806,23,1
59807,4,1
59808,6,1
59809,3,1
59810,66,1
59811,9,1
59812,4,1
59813,5,1
59814,1,1
59815,2,1
59816,7,1
59817,6,1
59818,3,1
59819,4,1
59820,70,1
59821,4,1
59822,4,1
59823,6,1
59824,6,1
59825,9,1
59826,9,1
59827,7,1
59828,6,1
59829,1,1
59830,3,1
59831,5,1
59832,5,1
59833,6,1
59834,27,1
59835,24,1
59836,5,1
59837,5,1
59838,7,1
59839,72,1
59840,1,1
59841,8,1
59842,6,1
59843,1,1
59844,16,1
59845,8,1
59846,32,1
59847,6,1
59848,6,1
59849,7,1
59850,3,1
59851,4,1
59852,2,1
59853,5,1
59854,3,1
59855,5,1
59856,91,1
59857,5,1
59858,52,1
59859,2,1
59860,92,1
59861,4,1
59862,2,1
59863,53,1
59864,3,1
59865,2,1
59866,4,1
59867,8,1
59868,4,1
59869,3,1
59870,66,1
59871,8,1
59872,7,1
59873,5,1
59874,1,1
59875,1,1
59876,79,1
59877,7,1
59878,5,1
59879,2,1
59880,9,1
59881,2,1
59882,91,1
59883,3,1
59884,3,1
59885,7,1
59886,7,1
59887,7,1
59888,5,1
59889,5,1
59890,1,1
59891,83,1
59892,3,1
59893,8,1
59894,9,1
59895,1,1
59896,4,1
59897,53,1
59898,6,1
59899,12,1
59900,76,1
59901,92,1
59902,7,1
59903,8,1
59904,85,1
59905,6,1
59906,81,1
59907,3,1
59908,9,1
59909,7,1
59910,6,1
59911,46,1
59912,5,1
59913,34,1
59914,68,1
59915,20,1
59916,28,1
59917,11,1
59918,1,1
59919,3,1
59920,7,1
59921,3,1
59922,4,1
59923,4,1
59924,1,1
59925,7,1
59926,6,1
59927,6,1
59928,8,1
59929,9,1
59930,7,1
59931,2,1
59932,1,1
59933,7,1
59934,7,1
59935,3,1
59936,4,1
59937,7,1
59938,87,1
59939,1,1
59940,1,1
59941,8,1
59942,7,1
59943,87,1
59944,4,1
59945,3,1
59946,2,1
59947,5,1
59948,6,1
59949,9,1
59950,5,1
59951,69,1
59952,8,1
59953,99,1
59954,8,1
59955,3,1
59956,9,1
59957,1,1
59958,1,1
59959,9,1
59960,4,1
59961,7,1
59962,7,1
59963,2,1
59964,2,1
59965,2,1
59966,6,1
59967,3,1
59968,9,1
59969,2,1
59970,2,1
59971,4,1
59972,9,1
59973,2,1
59974,9,1
59975,2,1
59976,31,1
59977,4,1
59978,5,1
59979,3,1
59980,39,1
59981,4,1
59982,7,1
59983,88,1
59984,4,1
59985,29,1
59986,1,1
59987,6,1
59988,2,1
59989,6,1
59990,57,1
59991,1,1
59992,8,1
59993,1,1
59994,87,1
59995,86,1
59996,9,1
59997,6,1
59998,4,1
59999,3,1
60000,7,1
60001,11,1
60002,1,1
60003,7,1
60004,1,1
60005,6,1
60006,2,1
60007,9,1
60008,2,1
60009,3,1
60010,3,1
60011,1,1
60012,81,1
60013,5,1
60014,9,1
60015,3,1
60016,3,1
60017,78,1
60018,5,1
60019,72,1
60020,3,1
60021,5,1
60022,2,1
60023,9,1
60024,4,1
60025,6,1
60026,1,1
60027,3,1
60028,5,1
60029,4,1
60030,2,1
60031,9,1
60032,4,1
60033,2,1
60034,90,1
60035,6,1
60036,7,1
60037,8,1
60038,5,1
60039,98,1
60040,4,1
60041,57,1
60042,7,1
60043,1,1
60044,4,1
60045,3,1
60046,7,1
60047,9,1
60048,91,1
60049,87,1
60050,4,1
60051,2,1
60052,6,1
60053,2,1
60054,3,1
60055,2,1
60056,2,1
60057,1,1
60058,2,1
60059,23,1
60060,8,1
60061,7,1
60062,2,1
60063,8,1
60064,6,1
60065,1,1
60066,4,1
60067,7,1
60068,76,1
60069,8,1
60070,3,1
60071,3,1
60072,5,1
60073,5,1
60074,4,1
60075,8,1
60076,6,1
60077,7,1
60078,51,1
60079,8,1
60080,81,1
60081,1,1
60082,4,1
60083,1,1
60084,6,1
60085,1,1
60086,5,1
60087,84,1
60088,3,1
60089,1,1
60090,23,1
60091,18,1
60092,9,1
60093,8,1
60094,8,1
60095,75,1
60096,6,1
60097,9,1
60098,1,1
60099,1,1
60100,4,1
60101,5,1
60102,6,1
60103,2,1
60104,3,1
60105,1,1
60106,5,1
60107,52,1
60108,1,1
60109,2,1
60110,4,1
60111,31,1
60112,83,1
60113,4,1
60114,18,1
60115,6,1
60116,7,1
60117,6,1
60118,13,1
60119,4,1
60120,4,1
60121,13,1
60122,9,1
60123,31,1
60124,8,1
60125,4,1
60126,6,1
60127,4,1
60128,2,1
60129,3,1
60130,8,1
60131,7,1
60132,2,1
60133,7,1
60134,5,1
60135,4,1
60136,75,1
60137,59,1
60138,4,1
60139,9,1
60140,5,1
60141,9,1
60142,1,1
60143,8,1
60144,9,1
60145,7,1
60146,1,1
60147,8,1
60148,8,1
60149,5,1
60150,6,1
60151,7,1
60152,1,1
60153,6,1
60154,35,1
60155,2,1
60156,20,1
60157,3,1
60158,43,1
60159,7,1
60160,9,1
60161,1,1
60162,5,1
60163,57,1
60164,2,1
60165,3,1
60166,1,1
60167,74,1
60168,37,1
60169,8,1
60170,2,1
60171,7,1
60172,9,1
60173,4,1
60174,38,1
60175,7,1
60176,5,1
60177,4,1
60178,7,1
60179,1,1
60180,5,1
60181,57,1
60182,7,1
60183,65,1
60184,18,1
60185,8,1
60186,7,1
60187,9,1
60188,8,1
60189,4,1
60190,4,1
60191,3,1
60192,3,1
60193,4,1
60194,3,1
60195,5,1
60196,6,1
60197,60,1
60198,94,1
60199,28,1
60200,2,1
60201,1,1
60202,1,1
60203,6,1
60204,4,1
60205,3,1
60206,2,1
60207,60,1
60208,90,1
60209,3,1
60210,56,1
60211,5,1
60212,3,1
60213,2,1
60214,7,1
60215,5,1
60216,1,1
60217,3,1
60218,57,1
60219,8,1
60220,8,1
60221,1,1
60222,9,1
60223,5,1
60224,51,1
60225,59,1
60226,5,1
60227,4,1
60228,1,1
60229,5,1
60230,2,1
60231,3,1
60232,4,1
60233,9,1
60234,68,1
60235,2,1
60236,3,1
60237,1,1
60238,6,1
60239,9,1
60240,9,1
60241,2,1
60242,4,1
60243,36,1
60244,3,1
60245,2,1
60246,24,1
60247,6,1
60248,2,1
60249,1,1
60250,4,1
60251,3,1
60252,6,1
60253,37,1
60254,8,1
60255,5,1
60256,6,1
60257,5,1
60258,89,1
60259,6,1
60260,1,1
60261,5,1
60262,9,1
60263,2,1
60264,7,1
60265,3,1
60266,2,1
60267,3,1
60268,9,1
60269,4,1
60270,93,1
60271,4,1
60272,8,1
60273,6,1
60274,7,1
60275,8,1
60276,2,1
60277,30,1
60278,1,1
60279,4,1
60280,16,1
60281,4,1
60282,4,1
60283,7,1
60284,27,1
60285,8,1
60286,6,1
60287,6,1
60288,6,1
60289,4,1
60290,9,1
60291,2,1
60292,6,1
60293,4,1
60294,9,1
60295,4,1
60296,6,1
60297,8,1
60298,8,1
60299,1,1
60300,2,1
60301,1,1
60302,9,1
60303,8,1
60304,66,1
60305,6,1
60306,7,1
60307,84,1
60308,3,1
60309,2,1
60310,9,1
60311,9,1
60312,6,1
60313,9,1
60314,1,1
60315,5,1
60316,2,1
60317,1,1
60318,2,1
60319,71,1
60320,3,1
60321,1,1
60322,4,1
60323,1,1
60324,3,1
60325,6,1
60326,4,1
60327,1,1
60328,7,1
60329,1,1
60330,6,1
60331,7,1
60332,69,1
60333,4,1
60334,9,1
60335,7,1
60336,2,1
60337,2,1
60338,9,1
60339,7,1
60340,19,1
60341,50,1
60342,78,1
60343,47,1
60344,8,1
60345,4,1
60346,3,1
60347,60,1
60348,81,1
60349,9,1
60350,6,1
60351,5,1
60352,72,1
60353,4,1
60354,8,1
60355,5,1
60356,7,1
60357,5,1
60358,7,1
60359,3,1
60360,7,1
60361,14,1
60362,20,1
60363,89,1
60364,4,1
60365,46,1
60366,1,1
60367,2,1
60368,9,1
60369,8,1
60370,8,1
60371,1,1
60372,4,1
60373,9,1
60374,34,1
60375,3,1
60376,3,1
60377,4,1
60378,70,1
60379,6,1
60380,2,1
60381,7,1
60382,91,1
60383,6,1
60384,3,1
60385,6,1
60386,6,1
60387,7,1
60388,8,1
60389,1,1
60390,6,1
60391,4,1
60392,1,1
60393,3,1
60394,6,1
60395,3,1
60396,6,1
60397,13,1
60398,21,1
60399,33,1
60400,7,1
60401,4,1
60402,5,1
60403,64,1
60404,4,1
60405,8,1
60406,2,1
60407,2,1
60408,1,1
60409,4,1
60410,9,1
60411,38,1
60412,1,1
60413,3,1
60414,1,1
60415,6,1
60416,9,1
60417,35,1
60418,8,1
60419,9,1
60420,6,1
60421,3,1
60422,1,1
60423,8,1
60424,1,1
60425,8,1
60426,1,1
60427,7,1
60428,38,1
60429,29,1
60430,8,1
60431,5,1
60432,7,1
60433,6,1
60434,68,1
60435,5,1
60436,1,1
60437,8,1
60438,7,1
60439,5,1
60440,60,1
60441,3,1
60442,3,1
60443,6,1
60444,4,1
60445,7,1
60446,9,1
60447,6,1
60448,7,1
60449,2,1
60450,6,1
60451,2,1
60452,7,1
60453,5,1
60454,95,1
60455,4,1
60456,9,1
60457,7,1
60458,5,1
60459,8,1
60460,2,1
60461,1,1
60462,1,1
60463,5,1
60464,81,1
60465,47,1
60466,9,1
60467,49,1
60468,1,1
60469,5,1
60470,6,1
60471,68,1
60472,8,1
60473,7,1
60474,4,1
60475,7,1
60476,3,1
60477,8,1
60478,45,1
60479,3,1
60480,4,1
60481,5,1
60482,81,1
60483,1,1
60484,81,1
60485,3,1
60486,1,1
60487,11,1
60488,2,1
60489,5,1
60490,4,1
60491,22,1
60492,6,1
60493,5,1
60494,8,1
60495,39,1
60496,4,1
60497,2,1
60498,2,1
60499,56,1
60500,3,1
60501,6,1
60502,4,1
60503,2,1
60504,87,1
60505,7,1
60506,4,1
60507,9,1
60508,1,1
60509,4,1
60510,7,1
60511,17,1
60512,2,1
60513,7,1
60514,3,1
60515,14,1
60516,2,1
60517,9,1
60518,1,1
60519,7,1
60520,8,1
60521,95,1
60522,18,1
60523,8,1
60524,6,1
60525,34,1
60526,7,1
60527,5,1
60528,1,1
60529,1,1
60530,9,1
60531,6,1
60532,2,1
60533,9,1
60534,1,1
60535,7,1
60536,24,1
60537,1,1
60538,94,1
60539,2,1
60540,4,1
60541,9,1
60542,5,1
60543,6,1
60544,5,1
60545,83,1
60546,5,1
60547,9,1
60548,8,1
60549,5,1
60550,36,1
60551,4,1
60552,5,1
60553,68,1
60554,58,1
60555,3,1
60556,8,1
60557,3,1
60558,54,1
60559,5,1
60560,6,1
60561,2,1
60562,6,1
60563,4,1
60564,9,1
60565,9,1
60566,44,1
60567,7,1
60568,13,1
60569,8,1
60570,1,1
60571,2,1
60572,35,1
60573,50,1
60574,8,1
60575,7,1
60576,85,1
60577,3,1
60578,1,1
60579,4,1
60580,4,1
60581,5,1
60582,9,1
60583,97,1
60584,1,1
60585,4,1
60586,4,1
60587,2,1
60588,5,1
60589,4,1
60590,3,1
60591,3,1
60592,3,1
60593,7,1
60594,4,1
60595,4,1
60596,2,1
60597,9,1
60598,3,1
60599,7,1
60600,3,1
60601,51,1
60602,3,1
60603,5,1
60604,4,1
60605,9,1
60606,4,1
60607,2,1
60608,8,1
60609,7,1
60610,1,1
60611,88,1
60612,6,1
60613,7,1
60614,1,1
60615,3,1
60616,2,1
60617,5,1
60618,5,1
60619,85,1
60620,3,1
60621,29,1
60622,8,1
60623,8,1
60624,3,1
60625,6,1
60626,6,1
60627,17,1
60628,9,1
60629,1,1
60630,9,1
60631,7,1
60632,1,1
60633,75,1
60634,1,1
60635,5,1
60636,1,1
60637,37,1
60638,2,1
60639,9,1
60640,6,1
60641,6,1
60642,2,1
60643,4,1
60644,1,1
60645,19,1
60646,1,1
60647,1,1
60648,2,1
60649,4,1
60650,86,1
60651,6,1
60652,7,1
60653,4,1
60654,3,1
60655,28,1
60656,6,1
60657,7,1
60658,66,1
60659,3,1
60660,6,1
60661,2,1
60662,97,1
60663,5,1
60664,7,1
60665,9,1
60666,8,1
60667,2,1
60668,8,1
60669,47,1
60670,7,1
60671,67,1
60672,5,1
60673,6,1
60674,5,1
60675,96,1
60676,7,1
60677,1,1
60678,8,1
60679,7,1
60680,4,1
60681,1,1
60682,4,1
60683,7,1
60684,4,1
60685,6,1
60686,9,1
60687,24,1
60688,1,1
60689,4,1
60690,65,1
60691,4,1
60692,1,1
60693,7,1
60694,3,1
60695,87,1
60696,13,1
60697,5,1
60698,1,1
60699,4,1
60700,7,1
60701,5,1
60702,9,1
60703,2,1
60704,7,1
60705,3,1
60706,2,1
60707,8,1
60708,1,1
60709,6,1
60710,5,1
60711,9,1
60712,1,1
60713,6,1
60714,1,1
60715,5,1
60716,1,1
60717,96,1
60718,3,1
60719,1,1
60720,9,1
60721,8,1
60722,3,1
60723,5,1
60724,4,1
60725,37,1
60726,76,1
60727,2,1
60728,7,1
60729,21,1
60730,2,1
60731,5,1
60732,70,1
60733,9,1
60734,20,1
60735,3,1
60736,3,1
60737,2,1
60738,4,1
60739,7,1
60740,6,1
60741,9,1
60742,1,1
60743,9,1
60744,4,1
60745,1,1
60746,20,1
60747,65,1
60748,23,1
60749,24,1
60750,4,1
60751,6,1
60752,2,1
60753,8,1
60754,6,1
60755,6,1
60756,2,1
60757,8,1
60758,5,1
60759,9,1
60760,3,1
60761,4,1
60762,7,1
60763,9,1
60764,7,1
60765,9,1
60766,90,1
60767,3,1
60768,9,1
60769,7,1
60770,4,1
60771,2,1
60772,2,1
60773,3,1
60774,62,1
60775,5,1
60776,7,1
60777,1,1
60778,46,1
60779,1,1
60780,5,1
60781,8,1
60782,7,1
60783,9,1
60784,13,1
60785,36,1
60786,36,1
60787,3,1
60788,1,1
60789,5,1
60790,8,1
60791,25,1
60792,7,1
60793,1,1
60794,2,1
60795,23,1
60796,75,1
60797,6,1
60798,5,1
60799,1,1
60800,4,1
60801,3,1
60802,18,1
60803,7,1
60804,9,1
60805,31,1
60806,6,1
60807,6,1
60808,7,1
60809,8,1
60810,5,1
60811,3,1
60812,7,1
60813,68,1
60814,24,1
60815,33,1
60816,2,1
60817,8,1
60818,7,1
60819,9,1
60820,3,1
60821,8,1
60822,6,1
60823,37,1
60824,8,1
60825,2,1
60826,5,1
60827,8,1
60828,5,1
60829,1,1
60830,3,1
60831,7,1
60832,8,1
60833,8,1
60834,1,1
60835,4,1
60836,6,1
60837,3,1
60838,8,1
60839,9,1
60840,4,1
60841,2,1
60842,9,1
60843,8,1
60844,13,1
60845,1,1
60846,4,1
60847,43,1
60848,3,1
60849,9,1
60850,43,1
60851,7,1
60852,1,1
60853,1,1
60854,9,1
60855,4,1
60856,42,1
60857,4,1
60858,9,1
60859,3,1
60860,2,1
60861,44,1
60862,3,1
60863,2,1
60864,6,1
60865,9,1
60866,8,1
60867,3,1
60868,49,1
60869,13,1
60870,5,1
60871,5,1
60872,4,1
60873,7,1
60874,4,1
60875,5,1
60876,2,1
60877,4,1
60878,5,1
60879,2,1
60880,2,1
60881,6,1
60882,9,1
60883,1,1
60884,27,1
60885,2,1
60886,7,1
60887,3,1
60888,3,1
60889,9,1
60890,3,1
60891,3,1
60892,9,1
60893,2,1
60894,5,1
60895,9,1
60896,9,1
60897,2,1
60898,8,1
60899,5,1
60900,25,1
60901,6,1
60902,8,1
60903,9,1
60904,60,1
60905,9,1
60906,3,1
60907,7,1
60908,21,1
60909,9,1
60910,7,1
60911,9,1
60912,4,1
60913,48,1
60914,9,1
60915,1,1
60916,8,1
60917,8,1
60918,87,1
60919,8,1
60920,9,1
60921,61,1
60922,5,1
60923,1,1
60924,4,1
60925,6,1
60926,2,1
60927,3,1
60928,1,1
60929,17,1
60930,54,1
60931,6,1
60932,7,1
60933,2,1
60934,66,1
60935,1,1
60936,1,1
60937,1,1
60938,6,1
60939,1,1
60940,1,1
60941,1,1
60942,4,1
60943,4,1
60944,3,1
60945,2,1
60946,7,1
60947,1,1
60948,8,1
60949,11,1
60950,60,1
60951,7,1
60952,56,1
60953,15,1
60954,8,1
60955,2,1
60956,4,1
60957,6,1
60958,7,1
60959,4,1
60960,9,1
60961,1,1
